2.8702466309460535,480000.40000000002,823000.40000000002,1.568264895836621,0.45204192922297043,0.83238628627239997,0.97747485873497875,1.4714046486746559,2.6452592592592592,2.309902889648805,1.7994797547302097,377500.40000000002,7.2545755693581819,473300.40000000002,477000.40000000002
10003.773334691556,310000.40000000002,223000.39999999999,10001.083241688755,10011.648568989256,10017.457902038796,10008.31425896896,1.5638667714342365,10002.416481481481,10011.227154305889,0.77285807696681996,402500.40000000002,10006.155486542442,350700.40000000002,379000.40000000002
4.550421386137276,564000.40000000002,551000.40000000002,1.4845857181487161,10.919129671027438,18.496239035472509,5.7336016808985502,1.9379726093738152,3.252222222222223,12.117266723428571,0.64669464772926466,476500.40000000002,8.0142857142857178,484700.40000000002,563000.40000000002
1.8391186992547559,255000.39999999999,598000.40000000002,0.92239280076237229,0.30368398967000526,1.0336788296511141,0.93527864379926351,1.5831710917572401,1.7452592592592593,2.031417977752584,1.3453246396814498,152500.39999999999,5.4806625258799215,248300.39999999999,252000.39999999999
10003.793574334873,489000.40000000002,824000.40000000002,10001.729914992695,10006.198030260339,10009.88452228496,10002.415845650181,0.56719762210444946,10001.853333333334,10002.077455785602,1.3450128300478696,287500.40000000002,10007.481780538303,299700.40000000002,418000.40000000002
1.5731436395533187,165000.0,508000.40000000002,0.7563146032738346,3.2904201560996804,5.5349934889954895,2.4920860607382052,1.3060400941949726,0.5,2.7883526964753749,1.0644469245204196,57500.400000000001,3.7422360248447224,88300.0,94000.0
1.5731436395533187,165000.0,508000.40000000002,0.7563146032738346,3.2904201560996804,5.5349934889954895,2.4920860607382052,1.3060400941949726,0.5,2.7883526964753749,1.0644469245204196,57500.400000000001,3.7422360248447224,88300.0,94000.0
1.5731436395533187,165000.0,508000.40000000002,0.7563146032738346,3.2904201560996804,5.5349934889954895,2.4920860607382052,1.3060400941949726,0.5,2.7883526964753749,1.0644469245204196,57500.400000000001,3.7422360248447224,88300.0,94000.0
1.5731436395533187,165000.0,508000.40000000002,0.7563146032738346,3.2904201560996804,5.5349934889954895,2.4920860607382052,1.3060400941949726,0.5,2.7883526964753749,1.0644469245204196,57500.400000000001,3.7422360248447224,88300.0,94000.0
1.5731436395533187,165000.0,508000.40000000002,0.7563146032738346,3.2904201560996804,5.5349934889954895,2.4920860607382052,1.3060400941949726,0.5,2.7883526964753749,1.0644469245204196,57500.400000000001,3.7422360248447224,88300.0,94000.0
2.7266588772971603,420000.0,763000.40000000002,1.2765121546770888,1.5423568980054068,3.3196561264844888,0.69072096206575773,1.373117106425882,1.3650000000000002,0.58073081139338956,1.3619606303255647,197500.39999999999,6.8059213250517629,233300.0,347000.0
2.7266588772971603,420000.0,763000.40000000002,1.2765121546770888,1.5423568980054068,3.3196561264844888,0.69072096206575773,1.373117106425882,1.3650000000000002,0.58073081139338956,1.3619606303255647,197500.39999999999,6.8059213250517629,233300.0,347000.0
2.7266588772971603,420000.0,763000.40000000002,1.2765121546770888,1.5423568980054068,3.3196561264844888,0.69072096206575773,1.373117106425882,1.3650000000000002,0.58073081139338956,1.3619606303255647,197500.39999999999,6.8059213250517629,233300.0,347000.0
2.7266588772971603,420000.0,763000.40000000002,1.2765121546770888,1.5423568980054068,3.3196561264844888,0.69072096206575773,1.373117106425882,1.3650000000000002,0.58073081139338956,1.3619606303255647,197500.39999999999,6.8059213250517629,233300.0,347000.0
2.7266588772971603,420000.0,763000.40000000002,1.2765121546770888,1.5423568980054068,3.3196561264844888,0.69072096206575773,1.373117106425882,1.3650000000000002,0.58073081139338956,1.3619606303255647,197500.39999999999,6.8059213250517629,233300.0,347000.0
10004.412511519533,382000.40000000002,715000.40000000002,10001.819684362057,10011.897352399346,10015.699861214245,10004.810323707638,0.3751139338405311,10001.638888888889,10005.490331080815,1.4790542918973584,374500.40000000002,10006.676397515526,342700.40000000002,381000.40000000002
2.2234200839410203,365000.40000000002,708000.40000000002,1.2325174624109327,0.35152685984466286,0.44492283114925707,1.023606926014887,1.5609065353394471,2.2022962962962964,2.186863182138179,1.5324865630629798,262500.40000000002,6.2444306418219497,358300.40000000002,362000.40000000002
4.3235824710466622,317000.40000000002,654000.40000000002,1.6658367248910961,15.461081893866146,20.156880486815481,5.4203131272190781,1.0185540459487359,1.4887037037037039,5.1839305594544447,1.3153671018746784,279500.40000000002,6.6192546583850955,223700.39999999999,256000.39999999999
1.858527895377486,293700.40000000002,636700.40000000002,1.1010230645404833,0.42611343884857489,0.6577780773034605,1.2718164144879167,1.4637012341277411,1.8389259259259263,1.7126063029653147,1.4205770783317004,191200.39999999999,5.118550724637684,287000.40000000002,290700.40000000002
1.858527895377486,293700.40000000002,636700.40000000002,1.1010230645404833,0.42611343884857489,0.6577780773034605,1.2718164144879167,1.4637012341277411,1.8389259259259263,1.7126063029653147,1.4205770783317004,191200.39999999999,5.118550724637684,287000.40000000002,290700.40000000002
1.858527895377486,293700.40000000002,636700.40000000002,1.1010230645404833,0.42611343884857489,0.6577780773034605,1.2718164144879167,1.4637012341277411,1.8389259259259263,1.7126063029653147,1.4205770783317004,191200.39999999999,5.118550724637684,287000.40000000002,290700.40000000002
1.858527895377486,293700.40000000002,636700.40000000002,1.1010230645404833,0.42611343884857489,0.6577780773034605,1.2718164144879167,1.4637012341277411,1.8389259259259263,1.7126063029653147,1.4205770783317004,191200.39999999999,5.118550724637684,287000.40000000002,290700.40000000002
1.858527895377486,293700.40000000002,636700.40000000002,1.1010230645404833,0.42611343884857489,0.6577780773034605,1.2718164144879167,1.4637012341277411,1.8389259259259263,1.7126063029653147,1.4205770783317004,191200.39999999999,5.118550724637684,287000.40000000002,290700.40000000002
10003.285028247146,210000.39999999999,345000.40000000002,10001.000923214144,10010.757385617255,10015.386555430439,10006.708008983707,1.2884092067146122,10001.736666666666,10008.21016898426,0.47106059717622112,312500.40000000002,10004.947204968943,240700.39999999999,279000.40000000002
2.3887102932047797,393000.40000000002,736000.40000000002,1.3241902361613453,0.30192014650391996,0.40233513155909795,0.90904610771651062,1.4939133051864188,2.2938518518518523,1.9422785608745623,1.5986002820508802,290500.40000000002,6.5000828157349932,386300.40000000002,390000.40000000002
2.3887102932047797,393000.40000000002,736000.40000000002,1.3241902361613453,0.30192014650391996,0.40233513155909795,0.90904610771651062,1.4939133051864188,2.2938518518518523,1.9422785608745623,1.5986002820508802,290500.40000000002,6.5000828157349932,386300.40000000002,390000.40000000002
2.3887102932047797,393000.40000000002,736000.40000000002,1.3241902361613453,0.30192014650391996,0.40233513155909795,0.90904610771651062,1.4939133051864188,2.2938518518518523,1.9422785608745623,1.5986002820508802,290500.40000000002,6.5000828157349932,386300.40000000002,390000.40000000002
2.3887102932047797,393000.40000000002,736000.40000000002,1.3241902361613453,0.30192014650391996,0.40233513155909795,0.90904610771651062,1.4939133051864188,2.2938518518518523,1.9422785608745623,1.5986002820508802,290500.40000000002,6.5000828157349932,386300.40000000002,390000.40000000002
2.3887102932047797,393000.40000000002,736000.40000000002,1.3241902361613453,0.30192014650391996,0.40233513155909795,0.90904610771651062,1.4939133051864188,2.2938518518518523,1.9422785608745623,1.5986002820508802,290500.40000000002,6.5000828157349932,386300.40000000002,390000.40000000002
1.9678657649479852,295000.40000000002,638000.40000000002,1.1865844327527673,0.45913475021503797,1.3804321187480679,1.788344098975716,1.2857105044696253,1.7668518518518521,2.4447613752827042,1.4699195846769224,202500.39999999999,4.8480331262939984,288300.40000000002,292000.40000000002
2.2937240305192681,438000.40000000002,105000.39999999998,0.44948012649601943,4.1898929610640216,9.7918539471858743,9.5878988524374797,2.3891638276857097,3.866296296296297,14.305449534439385,1.1881985639939163,639500.40000000002,6.6784679089026975,647300.40000000002,509000.40000000002
2.2931631081815871,338000.40000000002,681000.40000000002,1.2057233885551595,0.6290795702080858,1.6793023062647507,0.89502125039889224,1.3791319097138097,1.9988888888888892,1.974466318813735,1.1370733042018151,235500.39999999999,6.179503105590066,331300.40000000002,335000.40000000002
2.2923548940607756,378000.40000000002,721000.40000000002,1.2613094301407408,0.67525619978369944,1.1595939838208542,0.93176722062059125,1.4856586424308271,2.2611111111111115,2.0945017494035283,1.5893648094979498,275500.40000000002,6.3534161490683267,371300.40000000002,375000.40000000002
3.3609083252851013,437000.40000000002,94000.399999999994,0.56000614720591546,10.987736701807412,17.168793021191224,11.106875650647071,2.3670063171958149,3.7842592592592594,15.109759087348186,1.0607476508021572,639500.40000000002,8.1679089026915186,643700.40000000002,510000.40000000002
2.9466554581555933,427800.40000000002,770800.40000000002,1.4197383030682862,1.2147043056617921,3.5184193976690037,1.2894564431716877,1.1830359214446831,1.6662962962962964,2.3707025288976342,1.0983758335850589,239300.39999999999,6.7524223602484508,271100.40000000002,354800.40000000002
1.3701533418422021,222500.39999999999,565500.0,0.83037953906900563,2.7378678444740885,4.5847918096316507,1.8978763684331761,1.3802423483841273,1.0811111111111114,2.1151411312715971,1.0983216289361653,0.0,3.9151966873706026,95800.39999999998,150500.39999999999
1.3701533418422021,222500.39999999999,565500.0,0.83037953906900563,2.7378678444740885,4.5847918096316507,1.8978763684331761,1.3802423483841273,1.0811111111111114,2.1151411312715971,1.0983216289361653,0.0,3.9151966873706026,95800.39999999998,150500.39999999999
1.3701533418422021,222500.39999999999,565500.0,0.83037953906900563,2.7378678444740885,4.5847918096316507,1.8978763684331761,1.3802423483841273,1.0811111111111114,2.1151411312715971,1.0983216289361653,0.0,3.9151966873706026,95800.39999999998,150500.39999999999
1.3701533418422021,222500.39999999999,565500.0,0.83037953906900563,2.7378678444740885,4.5847918096316507,1.8978763684331761,1.3802423483841273,1.0811111111111114,2.1151411312715971,1.0983216289361653,0.0,3.9151966873706026,95800.39999999998,150500.39999999999
1.3701533418422021,222500.39999999999,565500.0,0.83037953906900563,2.7378678444740885,4.5847918096316507,1.8978763684331761,1.3802423483841273,1.0811111111111114,2.1151411312715971,1.0983216289361653,0.0,3.9151966873706026,95800.39999999998,150500.39999999999
2.1213832542733515,295000.40000000002,638000.40000000002,1.0271505197276471,0.26953619431381998,0.98113165501662025,0.90827901083537821,1.5277315493788177,1.9188888888888891,1.9643647933661921,1.4376694281484244,192500.39999999999,5.9247204968944134,288300.40000000002,292000.40000000002
0.66751439945769431,272550.40000000002,619550.0,0.98297080682118809,1.5278463633243895,2.561163560406075,2.1930916445118789,1.6046760469500971,1.9298148148148151,3.4361390679947754,1.4968810155875412,234050.0,3.1845134575569376,261850.39999999999,203550.39999999999
0.66751439945769431,272550.40000000002,619550.0,0.98297080682118809,1.5278463633243895,2.561163560406075,2.1930916445118789,1.6046760469500971,1.9298148148148151,3.4361390679947754,1.4968810155875412,234050.0,3.1845134575569376,261850.39999999999,203550.39999999999
0.66751439945769431,272550.40000000002,619550.0,0.98297080682118809,1.5278463633243895,2.561163560406075,2.1930916445118789,1.6046760469500971,1.9298148148148151,3.4361390679947754,1.4968810155875412,234050.0,3.1845134575569376,261850.39999999999,203550.39999999999
0.66751439945769431,272550.40000000002,619550.0,0.98297080682118809,1.5278463633243895,2.561163560406075,2.1930916445118789,1.6046760469500971,1.9298148148148151,3.4361390679947754,1.4968810155875412,234050.0,3.1845134575569376,261850.39999999999,203550.39999999999
0.66751439945769431,272550.40000000002,619550.0,0.98297080682118809,1.5278463633243895,2.561163560406075,2.1930916445118789,1.6046760469500971,1.9298148148148151,3.4361390679947754,1.4968810155875412,234050.0,3.1845134575569376,261850.39999999999,203550.39999999999
2.2109577805046552,356000.40000000002,699000.40000000002,1.250707492064401,0.23406677784865138,0.7606468379499286,0.91824600781667642,1.4351542276234772,2.0879259259259264,1.873933632266831,1.5460060290360711,253500.39999999999,6.2128364389233992,349300.40000000002,353000.40000000002
4.033158645293347,641000.40000000002,984000.40000000002,1.9147645812049707,1.6165358699021546,5.2703937999446877,1.1898549280338142,1.3876916871606655,2.7233333333333336,2.1069690243579533,1.664351835940074,418500.40000000002,8.9212422360248471,454300.40000000002,568000.40000000002
1.7048594039490692,280000.40000000002,627000.40000000002,0.31318805013756812,0.97101571749359483,2.352484355218464,0.98958000618116304,1.6608890240295442,1.858888888888889,2.2585389960734683,1.3902264661534312,147500.39999999999,5.2725465838509358,199300.39999999999,147000.39999999999
0.39714087982321966,167500.39999999999,414500.0,0.70409796592836615,3.1246552560212559,6.250603066397229,4.4711566072113635,1.6191000907499076,2.0490000000000004,7.3287654147236889,1.1525987340657133,349000.0,0.5,356800.40000000002,218500.39999999999
0.39714087982321966,167500.39999999999,414500.0,0.70409796592836615,3.1246552560212559,6.250603066397229,4.4711566072113635,1.6191000907499076,2.0490000000000004,7.3287654147236889,1.1525987340657133,349000.0,0.5,356800.40000000002,218500.39999999999
0.39714087982321966,167500.39999999999,414500.0,0.70409796592836615,3.1246552560212559,6.250603066397229,4.4711566072113635,1.6191000907499076,2.0490000000000004,7.3287654147236889,1.1525987340657133,349000.0,0.5,356800.40000000002,218500.39999999999
0.39714087982321966,167500.39999999999,414500.0,0.70409796592836615,3.1246552560212559,6.250603066397229,4.4711566072113635,1.6191000907499076,2.0490000000000004,7.3287654147236889,1.1525987340657133,349000.0,0.5,356800.40000000002,218500.39999999999
0.39714087982321966,167500.39999999999,414500.0,0.70409796592836615,3.1246552560212559,6.250603066397229,4.4711566072113635,1.6191000907499076,2.0490000000000004,7.3287654147236889,1.1525987340657133,349000.0,0.5,356800.40000000002,218500.39999999999
4.0446864207360278,592000.0,931000.40000000002,1.8971946692662498,4.6972904744778106,8.3407017609607745,1.7173628703917045,1.2138369264629774,1.926851851851852,0.89083909108527626,1.5147052700967554,370500.40000000002,8.3190476190476215,402700.0,521000.0
2.182090081428445,298000.40000000002,641000.40000000002,0.97183601887614979,0.96391724612139373,2.8004660300729869,0.46911315258324121,1.4667481186782814,1.2388888888888889,1.8567966377308243,1.2025947740126601,75500.399999999994,6.0055900621118052,141300.39999999999,225000.39999999999
3.5678110894193344,438000.40000000002,671000.40000000002,1.5480418732672967,2.6233603903524894,7.4104802824449401,4.3567161151869751,1.2179009824576363,2.3733333333333335,6.6504628665983301,0.92334643854628418,479500.40000000002,4.9807453416149086,471300.40000000002,505000.40000000002
2.0340779987949249,313460.40000000002,656460.40000000002,1.1860706198920195,0.61717115469963724,1.4141222427185465,1.4441884873776898,1.3197091169228248,1.873925925925926,1.9515586515577148,1.4923723660060442,210960.39999999999,5.0998426501035219,306760.40000000002,310460.40000000002
20004.408681103974,282000.0,615000.40000000002,20001.648742880665,20015.378072239626,20019.71211467341,20005.650113991313,0.89954558579380761,20000.935000000001,20005.102133463337,1.4531343492695385,284500.40000000002,20006.243685300211,232700.0,291000.0
20001.940275103338,213300.0,557700.40000000002,20000.888639312499,20004.213026937563,20006.670951771259,20002.430005080387,1.2090286597990398,20000.590222222221,20002.328190900094,1.290763568789183,95800.39999999998,20004.259047619049,0.0,138300.0
20001.940275103338,213300.0,557700.40000000002,20000.888639312499,20004.213026937563,20006.670951771259,20002.430005080387,1.2090286597990398,20000.590222222221,20002.328190900094,1.290763568789183,95800.39999999998,20004.259047619049,0.0,138300.0
20001.940275103338,213300.0,557700.40000000002,20000.888639312499,20004.213026937563,20006.670951771259,20002.430005080387,1.2090286597990398,20000.590222222221,20002.328190900094,1.290763568789183,95800.39999999998,20004.259047619049,0.0,138300.0
20001.940275103338,213300.0,557700.40000000002,20000.888639312499,20004.213026937563,20006.670951771259,20002.430005080387,1.2090286597990398,20000.590222222221,20002.328190900094,1.290763568789183,95800.39999999998,20004.259047619049,0.0,138300.0
20001.940275103338,213300.0,557700.40000000002,20000.888639312499,20004.213026937563,20006.670951771259,20002.430005080387,1.2090286597990398,20000.590222222221,20002.328190900094,1.290763568789183,95800.39999999998,20004.259047619049,0.0,138300.0
2.8739749287152137,449000.40000000002,792000.40000000002,1.3449320390875319,2.1783560449039769,3.7349030448558693,1.005056373712029,1.287175889152131,1.9196296296296298,1.3906918018757062,1.1158312505838337,226500.39999999999,6.7801242236024883,302300.40000000002,376000.40000000002
10004.546931316818,439000.0,286000.40000000002,10001.412911007636,10013.028839075525,10019.434416445552,10009.024734786379,1.5410547876913974,10002.367777777778,10011.213068307386,0.86870118551616737,501500.40000000002,10007.838716356107,469700.0,508000.0
10001.036284037504,139000.0,486000.40000000002,10000.584521516603,10002.821999866015,10005.141089857372,10002.926700065542,1.0918786843726704,10000.617185185185,10003.520453395044,1.2045794429305854,150500.39999999999,10002.566459627329,138300.0,0.0
10001.036284037504,139000.0,486000.40000000002,10000.584521516603,10002.821999866015,10005.141089857372,10002.926700065542,1.0918786843726704,10000.617185185185,10003.520453395044,1.2045794429305854,150500.39999999999,10002.566459627329,138300.0,0.0
10001.036284037504,139000.0,486000.40000000002,10000.584521516603,10002.821999866015,10005.141089857372,10002.926700065542,1.0918786843726704,10000.617185185185,10003.520453395044,1.2045794429305854,150500.39999999999,10002.566459627329,138300.0,0.0
10001.036284037504,139000.0,486000.40000000002,10000.584521516603,10002.821999866015,10005.141089857372,10002.926700065542,1.0918786843726704,10000.617185185185,10003.520453395044,1.2045794429305854,150500.39999999999,10002.566459627329,138300.0,0.0
10001.036284037504,139000.0,486000.40000000002,10000.584521516603,10002.821999866015,10005.141089857372,10002.926700065542,1.0918786843726704,10000.617185185185,10003.520453395044,1.2045794429305854,150500.39999999999,10002.566459627329,138300.0,0.0
10002.155758895593,241000.39999999999,296000.40000000002,10000.65472403388,10005.221276600454,10009.825453505062,10006.428920887864,1.5115324530883814,10002.066666666666,10008.9612801526,0.9110798323731053,343500.40000000002,10003.715320910973,318300.40000000002,250000.39999999999
3.0191675467875809,426000.0,767000.40000000002,1.3912141685032076,3.6258377465254683,5.8621814960778647,1.4262597055376465,1.2666793592246648,1.2840740740740741,0.42157123816297026,1.3206286140937462,204500.39999999999,6.6515527950310593,237300.0,355000.0
3.0191675467875809,426000.0,767000.40000000002,1.3912141685032076,3.6258377465254683,5.8621814960778647,1.4262597055376465,1.2666793592246648,1.2840740740740741,0.42157123816297026,1.3206286140937462,204500.39999999999,6.6515527950310593,237300.0,355000.0
3.0191675467875809,426000.0,767000.40000000002,1.3912141685032076,3.6258377465254683,5.8621814960778647,1.4262597055376465,1.2666793592246648,1.2840740740740741,0.42157123816297026,1.3206286140937462,204500.39999999999,6.6515527950310593,237300.0,355000.0
3.0191675467875809,426000.0,767000.40000000002,1.3912141685032076,3.6258377465254683,5.8621814960778647,1.4262597055376465,1.2666793592246648,1.2840740740740741,0.42157123816297026,1.3206286140937462,204500.39999999999,6.6515527950310593,237300.0,355000.0
3.0191675467875809,426000.0,767000.40000000002,1.3912141685032076,3.6258377465254683,5.8621814960778647,1.4262597055376465,1.2666793592246648,1.2840740740740741,0.42157123816297026,1.3206286140937462,204500.39999999999,6.6515527950310593,237300.0,355000.0
