4.2143771321040218,2.4868761434650946,1.7747116637845632,0.39564732946255388,4.9920710568379478,2.4842145717790256,1.6932861121279812,14289.37438763691,3.1952387533977422
4.2143771321040218,2.4868761434650946,1.7747116637845632,0.39564732946255388,4.9920710568379478,2.4842145717790256,1.6932861121279812,14289.37438763691,3.1952387533977422
4.2143771321040218,2.4868761434650946,1.7747116637845632,0.39564732946255388,4.9920710568379478,2.4842145717790256,1.6932861121279812,14289.37438763691,3.1952387533977422
4.2143771321040218,2.4868761434650946,1.7747116637845632,0.39564732946255388,4.9920710568379478,2.4842145717790256,1.6932861121279812,14289.37438763691,3.1952387533977422
3.5319015594580168,2.7983804902077973,1.2985401838509174,0.8624971536244026,4.9823873269091949,1.9606225897253489,1.4483787076764698,14289.255963669691,3.1129918237756011
2.8267585831039073,9.4793095899032895,14290.893866024999,14314.342341326466,9.7654244755224298,6.4323094936477565,0.47631263905120924,4.5460582622779571,2.9576508245868829
2.8569684922418221,3.4236216195177178,4.1593212045457815,14.713104151382771,4.2633653579477491,2.3994628835251079,1.3786736726783588,14287.409730826241,0.41997561126143551
2.8569684922418221,3.4236216195177178,4.1593212045457815,14.713104151382771,4.2633653579477491,2.3994628835251079,1.3786736726783588,14287.409730826241,0.41997561126143551
2.8569684922418221,3.4236216195177178,4.1593212045457815,14.713104151382771,4.2633653579477491,2.3994628835251079,1.3786736726783588,14287.409730826241,0.41997561126143551
2.8569684922418221,3.4236216195177178,4.1593212045457815,14.713104151382771,4.2633653579477491,2.3994628835251079,1.3786736726783588,14287.409730826241,0.41997561126143551
2.8569684922418221,3.4236216195177178,4.1593212045457815,14.713104151382771,4.2633653579477491,2.3994628835251079,1.3786736726783588,14287.409730826241,0.41997561126143551
2.7748207353458043,3.9504766235277264,0.33584055303831734,4.6055235949636062,6.7001505768596274,2.4525280823733708,0.95319079640490623,14289.395513738773,2.7448323856611641
2.7748207353458043,3.9504766235277264,0.33584055303831734,4.6055235949636062,6.7001505768596274,2.4525280823733708,0.95319079640490623,14289.395513738773,2.7448323856611641
2.7748207353458043,3.9504766235277264,0.33584055303831734,4.6055235949636062,6.7001505768596274,2.4525280823733708,0.95319079640490623,14289.395513738773,2.7448323856611641
2.7748207353458043,3.9504766235277264,0.33584055303831734,4.6055235949636062,6.7001505768596274,2.4525280823733708,0.95319079640490623,14289.395513738773,2.7448323856611641
2.7748207353458043,3.9504766235277264,0.33584055303831734,4.6055235949636062,6.7001505768596274,2.4525280823733708,0.95319079640490623,14289.395513738773,2.7448323856611641
0.72031722701209022,13.0884382596844,28581.979784453306,28633.094273807714,7.2818435622015585,9.7384066978721968,2.0920835094217534,14289.74820042407,4.1170918729700841
2.6619747306263863,3.1052710710326754,1.8700174193251993,0.75660585568607885,5.6414411679563985,3.2088933818024921,1.7006021073851678,14289.962910539198,4.1043798828676552
4.1016692052483323,4.3616016020519561,14294.682989707808,14304.391154212035,2.2967624027175106,3.9333122672529899,2.3106362992656173,0.3252661853932115,3.0975925920036427
4.363771359376539,4.8633625760648691,7.3587414506707161,17.609450803647011,4.3500749816661157,4.8506198330136456,2.3175314105996585,14288.327470970209,2.8608250208093486
4.6079458937952911,2.0064787582321659,1.7084009063903429,0.61996582219662233,4.1067284479234214,1.8070519878169358,1.6854794063498089,14288.921011146494,2.8450934577438978
3.6582339578520049,4.9323668009220567,14287.6311964824,14295.001795938582,6.8778637169031072,2.8389257955678584,0.51442267585291612,3.254073662578794,2.1900278618923621
4.0889601402571323,1.6638390899771274,2.3757217303476379,4.9799980880771786,3.7544385589440141,0.43403054159126919,1.4101999058342982,14287.982193825354,1.5811922080918102
4.0889601402571323,1.6638390899771274,2.3757217303476379,4.9799980880771786,3.7544385589440141,0.43403054159126919,1.4101999058342982,14287.982193825354,1.5811922080918102
4.0889601402571323,1.6638390899771274,2.3757217303476379,4.9799980880771786,3.7544385589440141,0.43403054159126919,1.4101999058342982,14287.982193825354,1.5811922080918102
4.0889601402571323,1.6638390899771274,2.3757217303476379,4.9799980880771786,3.7544385589440141,0.43403054159126919,1.4101999058342982,14287.982193825354,1.5811922080918102
4.0889601402571323,1.6638390899771274,2.3757217303476379,4.9799980880771786,3.7544385589440141,0.43403054159126919,1.4101999058342982,14287.982193825354,1.5811922080918102
3.3779561140603493,3.2107117514073842,0.54684039279279961,2.0563841514670367,5.7929206147198657,1.8479831304410479,1.2539689467888389,14289.028157576744,2.4040460821829104
3.3779561140603493,3.2107117514073842,0.54684039279279961,2.0563841514670367,5.7929206147198657,1.8479831304410479,1.2539689467888389,14289.028157576744,2.4040460821829104
3.3779561140603493,3.2107117514073842,0.54684039279279961,2.0563841514670367,5.7929206147198657,1.8479831304410479,1.2539689467888389,14289.028157576744,2.4040460821829104
3.3779561140603493,3.2107117514073842,0.54684039279279961,2.0563841514670367,5.7929206147198657,1.8479831304410479,1.2539689467888389,14289.028157576744,2.4040460821829104
3.3779561140603493,3.2107117514073842,0.54684039279279961,2.0563841514670367,5.7929206147198657,1.8479831304410479,1.2539689467888389,14289.028157576744,2.4040460821829104
0.79712688105126539,5.0738808458702778,14290.332422877931,14303.648777991179,5.3219082001713263,3.81859952927124,1.2497751317920014,2.7298880678928303,2.0003698040405067
4.2478824577044962,2.5299149043479434,1.8409491397629649,0.45906701041868792,5.0603684688803643,2.5367059770076592,1.7127409032718637,14289.403247220727,3.2160254254517286
3.9529908856675626,5.5362152650500001,4.8409130828237057,23.127945012340152,5.8349038069955972,3.7112017467467333,1.1514628993943132,14288.300186600636,1.2297513749988616
4.0759953696191076,2.0441149997575909,1.5806843413638756,0.59103278076265231,4.5154845907064889,2.0154872478580015,1.5377667289148409,14288.986587552736,2.5605718302443568
4.0759953696191076,2.0441149997575909,1.5806843413638756,0.59103278076265231,4.5154845907064889,2.0154872478580015,1.5377667289148409,14288.986587552736,2.5605718302443568
4.0759953696191076,2.0441149997575909,1.5806843413638756,0.59103278076265231,4.5154845907064889,2.0154872478580015,1.5377667289148409,14288.986587552736,2.5605718302443568
4.0759953696191076,2.0441149997575909,1.5806843413638756,0.59103278076265231,4.5154845907064889,2.0154872478580015,1.5377667289148409,14288.986587552736,2.5605718302443568
4.0759953696191076,2.0441149997575909,1.5806843413638756,0.59103278076265231,4.5154845907064889,2.0154872478580015,1.5377667289148409,14288.986587552736,2.5605718302443568
3.4775026511311276,3.8601653235996234,14292.617041860394,14302.247358516028,3.1300261060876626,3.0722381540826187,1.883682966168299,0.58315052331093653,2.3200358964819627
3.8014244376839241,2.6842783479741041,1.622986657169422,0.42502637434665791,5.2039501950413749,2.6923000862942001,1.6203604948385992,14289.540806677542,3.4446914592526734
3.8014244376839241,2.6842783479741041,1.622986657169422,0.42502637434665791,5.2039501950413749,2.6923000862942001,1.6203604948385992,14289.540806677542,3.4446914592526734
3.8014244376839241,2.6842783479741041,1.622986657169422,0.42502637434665791,5.2039501950413749,2.6923000862942001,1.6203604948385992,14289.540806677542,3.4446914592526734
3.8014244376839241,2.6842783479741041,1.622986657169422,0.42502637434665791,5.2039501950413749,2.6923000862942001,1.6203604948385992,14289.540806677542,3.4446914592526734
3.8014244376839241,2.6842783479741041,1.622986657169422,0.42502637434665791,5.2039501950413749,2.6923000862942001,1.6203604948385992,14289.540806677542,3.4446914592526734
3.1988791651246102,2.0656420921925802,2.0205653247387554,0.9558984640064756,4.4246147651617287,1.9914310658040009,1.2898005379817601,14288.960513956834,2.5078659447875951
6.3111640347229274,2.3677766044226201,11.528406718562671,7.5998306224791241,1.0809013088800841,4.7768558763273585,3.4570296942395986,14288.197493269841,5.9050824500730377
3.3039527058398712,2.4297786561806327,1.482008436824624,0.83835273525377429,4.5677916651088699,2.2652666274833928,1.4099879340410326,14289.326027969533,3.3484298114851296
3.6733599829936003,2.5007663822539246,1.6227475353752132,0.59321994531107425,4.9585480914567857,2.5879808276776353,1.582604712081721,14289.62954920634,3.4295357709878882
6.1620448086652777,3.5992664290641452,12.437117888054022,17.60191346374803,0.86918854181428062,5.2964055156824328,3.3903470323434308,14287.831006146262,5.8261661394246707
2.0003717061437887,3.2698704440230668,1.5573984646361054,1.9668689683614948,5.5038706123124586,2.0288114803819388,1.215556993972182,14288.992648081539,3.0917184280618346
4.1468206016967732,1.7291232354828601,1.7422532111350373,4.0289061309888012,4.0459651917241333,0.52567557676422494,1.2983169132414034,14288.170124067563,1.9093938714654792
4.1468206016967732,1.7291232354828601,1.7422532111350373,4.0289061309888012,4.0459651917241333,0.52567557676422494,1.2983169132414034,14288.170124067563,1.9093938714654792
4.1468206016967732,1.7291232354828601,1.7422532111350373,4.0289061309888012,4.0459651917241333,0.52567557676422494,1.2983169132414034,14288.170124067563,1.9093938714654792
4.1468206016967732,1.7291232354828601,1.7422532111350373,4.0289061309888012,4.0459651917241333,0.52567557676422494,1.2983169132414034,14288.170124067563,1.9093938714654792
4.1468206016967732,1.7291232354828601,1.7422532111350373,4.0289061309888012,4.0459651917241333,0.52567557676422494,1.2983169132414034,14288.170124067563,1.9093938714654792
4.1160916490914721,2.2875439199967174,1.6122176698755402,0.54523115814315859,4.3273369055633166,2.0496817434299657,1.6064625822786534,14289.114740481471,2.9786488357063141
5.8249774493661901,1.288284868547011,2.9241985270358848,2.143250034217099,4.0344408729200518,1.8432555013185916,1.7533024297965387,14289.09018497479,2.9349545141628068
5.8249774493661901,1.288284868547011,2.9241985270358848,2.143250034217099,4.0344408729200518,1.8432555013185916,1.7533024297965387,14289.09018497479,2.9349545141628068
5.8249774493661901,1.288284868547011,2.9241985270358848,2.143250034217099,4.0344408729200518,1.8432555013185916,1.7533024297965387,14289.09018497479,2.9349545141628068
5.8249774493661901,1.288284868547011,2.9241985270358848,2.143250034217099,4.0344408729200518,1.8432555013185916,1.7533024297965387,14289.09018497479,2.9349545141628068
5.8249774493661901,1.288284868547011,2.9241985270358848,2.143250034217099,4.0344408729200518,1.8432555013185916,1.7533024297965387,14289.09018497479,2.9349545141628068
3.6225327056219023,2.4627537643101949,1.5094883898047489,0.44612821493115462,4.8483637121564014,2.4137746127532544,1.5156290505487244,14289.387956125023,3.3342409857920803
4.0951936435676854,5.0937958637721383,1.757453512839749,2.5002673986719066,8.2544500240502057,3.6585362737194571,0.9285270688492997,14289.983167565817,3.2456044738709005
5.2551530966138467,2.0098542505984347,1.8269286016159012,1.31292471601247,4.2022299251215527,1.4999994126139964,1.7476409357278948,14289.01221671279,3.232864008818662
4.845611195425743,0.48267430530207467,5.509532630199975,5.0917298653666618,2.5751091328018867,2.5400499540768866,2.2569961555337468,14287.969819465046,2.1591069918803667
4.845611195425743,0.48267430530207467,5.509532630199975,5.0917298653666618,2.5751091328018867,2.5400499540768866,2.2569961555337468,14287.969819465046,2.1591069918803667
4.845611195425743,0.48267430530207467,5.509532630199975,5.0917298653666618,2.5751091328018867,2.5400499540768866,2.2569961555337468,14287.969819465046,2.1591069918803667
4.845611195425743,0.48267430530207467,5.509532630199975,5.0917298653666618,2.5751091328018867,2.5400499540768866,2.2569961555337468,14287.969819465046,2.1591069918803667
4.845611195425743,0.48267430530207467,5.509532630199975,5.0917298653666618,2.5751091328018867,2.5400499540768866,2.2569961555337468,14287.969819465046,2.1591069918803667
3.489704832904259,4.919195951276655,1.0223161590212797,7.0914378104571636,7.6059093167569607,3.1496877491320951,0.75261281357037713,14289.534881570004,2.6919134374439597
4.1789721001228424,2.5973344482263307,1.4176818211978406,1.4207059214294038,4.7668815450007864,1.2629317467633829,1.4381034798665069,14288.62655910027,2.5686855850334998
0.85256833570772783,3.6327295865619011,4.8962856670865342,4.7514508748096533,5.2965391920192149,3.7527024526322497,1.6661423593627971,14288.162327199021,2.3896667858578242
3.2270434093868716,2.0553537231576873,1.6017174137510446,1.15503661971247,4.4942494309954721,2.067795806095226,1.3152023968274347,14289.06003973011,2.7157594133075977
2.8538858375510272,5.8964539909130842,28576.239193159166,28594.395488755225,5.6171095916125351,3.8378380108641297,1.3402525329113055,14288.016452215692,0.7297221349622478
4.1420232930905456,2.8281468119188342,28573.556855739043,28577.753263011626,4.5064203615720162,0.73057566758968784,1.3576144103929422,14287.934413017329,1.9284155920279522
4.1420232930905456,2.8281468119188342,28573.556855739043,28577.753263011626,4.5064203615720162,0.73057566758968784,1.3576144103929422,14287.934413017329,1.9284155920279522
4.1420232930905456,2.8281468119188342,28573.556855739043,28577.753263011626,4.5064203615720162,0.73057566758968784,1.3576144103929422,14287.934413017329,1.9284155920279522
4.1420232930905456,2.8281468119188342,28573.556855739043,28577.753263011626,4.5064203615720162,0.73057566758968784,1.3576144103929422,14287.934413017329,1.9284155920279522
4.1420232930905456,2.8281468119188342,28573.556855739043,28577.753263011626,4.5064203615720162,0.73057566758968784,1.3576144103929422,14287.934413017329,1.9284155920279522
2.5674803957429582,2.9935264493323785,0.85833689744265418,3.077806321326936,5.5729502749991751,2.0120758439222008,1.3147067527283081,14289.123594450455,3.22703956276272
3.6099302312546118,5.3707917107291063,14294.919042068972,14306.061567934428,3.0115903870925731,4.7577819891411561,2.2395579603389164,1.0672716065003474,2.9817036602872209
4.3360711132965557,1.2787079776194541,14288.733709122971,14290.084000566909,3.3440626065605179,0.7963296169458477,1.5205229498525916,2.3864715816442552,1.6955167221424166
4.3360711132965557,1.2787079776194541,14288.733709122971,14290.084000566909,3.3440626065605179,0.7963296169458477,1.5205229498525916,2.3864715816442552,1.6955167221424166
4.3360711132965557,1.2787079776194541,14288.733709122971,14290.084000566909,3.3440626065605179,0.7963296169458477,1.5205229498525916,2.3864715816442552,1.6955167221424166
4.3360711132965557,1.2787079776194541,14288.733709122971,14290.084000566909,3.3440626065605179,0.7963296169458477,1.5205229498525916,2.3864715816442552,1.6955167221424166
4.3360711132965557,1.2787079776194541,14288.733709122971,14290.084000566909,3.3440626065605179,0.7963296169458477,1.5205229498525916,2.3864715816442552,1.6955167221424166
4.2715206552181941,2.3372699349447261,14292.861124680639,14294.732860220562,2.2727370654335988,2.4893988942215199,2.2668489015718625,0.70791422433635154,3.1793840198805623
3.0442469656180235,3.4349837820387248,0.48770710178411236,5.2874900125984263,5.8187507361142954,1.8917502724626889,1.0716290083207234,14288.880835094038,2.1168549457628698
3.0442469656180235,3.4349837820387248,0.48770710178411236,5.2874900125984263,5.8187507361142954,1.8917502724626889,1.0716290083207234,14288.880835094038,2.1168549457628698
3.0442469656180235,3.4349837820387248,0.48770710178411236,5.2874900125984263,5.8187507361142954,1.8917502724626889,1.0716290083207234,14288.880835094038,2.1168549457628698
3.0442469656180235,3.4349837820387248,0.48770710178411236,5.2874900125984263,5.8187507361142954,1.8917502724626889,1.0716290083207234,14288.880835094038,2.1168549457628698
3.0442469656180235,3.4349837820387248,0.48770710178411236,5.2874900125984263,5.8187507361142954,1.8917502724626889,1.0716290083207234,14288.880835094038,2.1168549457628698
2.0379495007372621,4.2389044627818278,1.0786860859438256,1.9126453882046088,6.7422455900315539,3.0753235169740401,1.3575087400009962,14289.872477741223,3.8267635327660581
3.7168009335249894,3.6155034124834531,5.5342891957362124,5.4379437969112558,4.9675636965739649,3.5928194040618155,1.6697684722601347,14287.903522295655,1.4154331773453466
2.9616849033898323,4.0768634001994153,0.8358017334626946,1.680669339581975,6.7173701271526012,2.777407725647278,1.0806200682009828,14289.544788623278,3.0949054877541919
5.2304134803836684,4.0509757837796787,10.469200819436026,21.138810950697962,1.3831503322521079,4.6858846045490523,2.790512213366283,14286.905569698054,4.2755303437268433
3.0576733080173626,5.134490207153565,4.3086655630902433,22.440958938512015,5.1954688998975165,3.3603491187396504,1.2085895420883572,14287.906880025501,0.66077825093929587
5.5734830547027441,1.5407442557748294,9.0971625833387488,9.8847473030112063,1.1262364057808223,3.8106652075335306,2.9262739800783919,14287.189920054338,4.1955967463420034
4.8804686413510288,0.29591399084594044,4.0358079810649183,4.3501236624528055,2.9635209053852907,1.7834396109614949,1.9184700461833866,14288.28979096707,1.8121142324125401
4.8804686413510288,0.29591399084594044,4.0358079810649183,4.3501236624528055,2.9635209053852907,1.7834396109614949,1.9184700461833866,14288.28979096707,1.8121142324125401
4.8804686413510288,0.29591399084594044,4.0358079810649183,4.3501236624528055,2.9635209053852907,1.7834396109614949,1.9184700461833866,14288.28979096707,1.8121142324125401
4.8804686413510288,0.29591399084594044,4.0358079810649183,4.3501236624528055,2.9635209053852907,1.7834396109614949,1.9184700461833866,14288.28979096707,1.8121142324125401
4.8804686413510288,0.29591399084594044,4.0358079810649183,4.3501236624528055,2.9635209053852907,1.7834396109614949,1.9184700461833866,14288.28979096707,1.8121142324125401
3.5228275461953489,3.511236992733521,14293.609672805907,14300.452919579184,2.1820890293792097,3.486119608678349,2.1741036769763764,0.45588086860912386,2.7589567140435061
4.602930142162089,0.66981389862392415,5.9852402887480665,7.0904806400303713,1.875627515565143,2.4806788801278787,2.2893906725874884,14287.521160736191,2.1219228641658407
4.602930142162089,0.66981389862392415,5.9852402887480665,7.0904806400303713,1.875627515565143,2.4806788801278787,2.2893906725874884,14287.521160736191,2.1219228641658407
4.602930142162089,0.66981389862392415,5.9852402887480665,7.0904806400303713,1.875627515565143,2.4806788801278787,2.2893906725874884,14287.521160736191,2.1219228641658407
4.602930142162089,0.66981389862392415,5.9852402887480665,7.0904806400303713,1.875627515565143,2.4806788801278787,2.2893906725874884,14287.521160736191,2.1219228641658407
4.602930142162089,0.66981389862392415,5.9852402887480665,7.0904806400303713,1.875627515565143,2.4806788801278787,2.2893906725874884,14287.521160736191,2.1219228641658407
4.3397004925338347,2.3033947267403385,1.6748569760274188,0.76010294413677215,4.3953965832017685,1.8287374442375752,1.6312885350520978,14288.957563830856,2.7822100226839348
2.2649359153282398,11.668010961519215,28579.864576261094,28612.471934403093,10.145536129421281,9.0637717908597697,1.3571752786749773,14290.52641625803,3.8474331714597212
3.7561343789850925,2.5905362872622706,2.0096104935090073,1.9349530327134881,4.6285428949506011,1.4370072787700423,1.4627846966480336,14288.507136003378,2.3249882493679102
