10002.383012815986,347000.40000000002,0.91458325339797231,565500.0,10010.242642748384,1.9848186512611994,10003.33088888889,10013.894176468641,10002.50761125222,486000.40000000002
1.7728580222018104,278000.40000000002,0.95670138281642247,135500.39999999999,1.109455554586614,1.6391704647725867,1.7870370370370372,2.0267953482036858,20001.185985855158,145000.39999999999
1.8953157640759573,218000.39999999999,0.91673591810919042,129500.39999999999,0.59403125738722318,1.4913249706883005,1.4848148148148148,2.4344049902899454,20001.031075826955,215000.39999999999
1.6934811300755128,343000.40000000002,0.93865833378985064,544500.40000000002,4.4442281002878312,2.1638277843519607,3.2929629629629633,12.249806420401759,20002.32649714666,414000.40000000002
2.0010123539997724,306000.40000000002,1.0218778380957909,203500.39999999999,0.34822144279086836,1.6014487301296687,1.9731111111111117,2.2984625299472397,20001.219259348058,303000.40000000002
2.3392998438419608,358000.40000000002,1.0936362632026453,255500.39999999999,0.2849096709537674,1.5501770892619455,2.1640740740740743,2.0802601623174253,20001.255102004579,355000.40000000002
2.3392998438419608,358000.40000000002,1.0936362632026453,255500.39999999999,0.2849096709537674,1.5501770892619455,2.1640740740740743,2.0802601623174253,20001.255102004579,355000.40000000002
2.3392998438419608,358000.40000000002,1.0936362632026453,255500.39999999999,0.2849096709537674,1.5501770892619455,2.1640740740740743,2.0802601623174253,20001.255102004579,355000.40000000002
2.3392998438419608,358000.40000000002,1.0936362632026453,255500.39999999999,0.2849096709537674,1.5501770892619455,2.1640740740740743,2.0802601623174253,20001.255102004579,355000.40000000002
2.3392998438419608,358000.40000000002,1.0936362632026453,255500.39999999999,0.2849096709537674,1.5501770892619455,2.1640740740740743,2.0802601623174253,20001.255102004579,355000.40000000002
2.6694037818152463,368000.40000000002,0.9803288502333628,185500.39999999999,0.85148317499705461,1.441110679261743,1.8840740740740745,1.6095814379857836,20001.197589317082,295000.40000000002
10007.544567191188,731000.40000000002,1.7786373950298078,595500.40000000002,10019.782468792706,0.34336054785090314,10003.032962962963,10005.25704017387,10000.976409677794,660000.40000000002
3.1177975686479886,207000.0,0.78773020457507115,193500.39999999999,10.290286918273598,1.1073658325287647,0.5,4.5886632923143482,20000.309982551109,220000.0
3.1177975686479886,207000.0,0.78773020457507115,193500.39999999999,10.290286918273598,1.1073658325287647,0.5,4.5886632923143482,20000.309982551109,220000.0
3.1177975686479886,207000.0,0.78773020457507115,193500.39999999999,10.290286918273598,1.1073658325287647,0.5,4.5886632923143482,20000.309982551109,220000.0
3.1177975686479886,207000.0,0.78773020457507115,193500.39999999999,10.290286918273598,1.1073658325287647,0.5,4.5886632923143482,20000.309982551109,220000.0
3.1177975686479886,207000.0,0.78773020457507115,193500.39999999999,10.290286918273598,1.1073658325287647,0.5,4.5886632923143482,20000.309982551109,220000.0
3.6426993077706364,526000.0,1.1091489995916439,304500.40000000002,3.3064463494914595,1.1994780535843295,1.7285185185185186,0.32693104720814758,20000.640321797877,455000.0
3.6426993077706364,526000.0,1.1091489995916439,304500.40000000002,3.3064463494914595,1.1994780535843295,1.7285185185185186,0.32693104720814758,20000.640321797877,455000.0
3.6426993077706364,526000.0,1.1091489995916439,304500.40000000002,3.3064463494914595,1.1994780535843295,1.7285185185185186,0.32693104720814758,20000.640321797877,455000.0
3.6426993077706364,526000.0,1.1091489995916439,304500.40000000002,3.3064463494914595,1.1994780535843295,1.7285185185185186,0.32693104720814758,20000.640321797877,455000.0
3.6426993077706364,526000.0,1.1091489995916439,304500.40000000002,3.3064463494914595,1.1994780535843295,1.7285185185185186,0.32693104720814758,20000.640321797877,455000.0
20010.040750927961,530900.40000000002,2.0628170719876362,593400.40000000002,20042.749191978437,0.7668298473218953,20003.458333333336,20010.910577573686,1.6858363358136099,599900.40000000002
3.0932540716843269,480000.40000000002,1.2438715628845074,377500.40000000002,0.49881865530394015,1.4714046486746559,2.6452592592592592,2.309902889648805,20001.375500622788,477000.40000000002
10003.418758735505,310000.40000000002,0.81803490956183722,402500.40000000002,10012.51849710697,1.5638667714342365,10002.416481481481,10011.227154305889,10001.80742248658,379000.40000000002
4.061017785464192,564000.40000000002,0.59206392354506654,476500.40000000002,11.897058967914797,1.9379726093738152,3.252222222222223,12.117266723428571,20001.960474334577,563000.40000000002
1.9134381452242506,255000.39999999999,0.95295965265675453,152500.39999999999,0.41520729774135273,1.5831710917572401,1.7452592592592593,2.031417977752584,20001.168229087449,252000.39999999999
10003.993432261406,489000.40000000002,1.1311390256029776,287500.40000000002,10006.509268976619,0.56719762210444946,10001.853333333334,10002.077455785602,10000.850589743861,418000.40000000002
1.6750473260966792,165000.0,0.75182528424726125,57500.400000000001,3.5894099807175261,1.3060400941949726,0.5,2.7883526964753749,20000.258464033464,94000.0
1.6750473260966792,165000.0,0.75182528424726125,57500.400000000001,3.5894099807175261,1.3060400941949726,0.5,2.7883526964753749,20000.258464033464,94000.0
1.6750473260966792,165000.0,0.75182528424726125,57500.400000000001,3.5894099807175261,1.3060400941949726,0.5,2.7883526964753749,20000.258464033464,94000.0
1.6750473260966792,165000.0,0.75182528424726125,57500.400000000001,3.5894099807175261,1.3060400941949726,0.5,2.7883526964753749,20000.258464033464,94000.0
1.6750473260966792,165000.0,0.75182528424726125,57500.400000000001,3.5894099807175261,1.3060400941949726,0.5,2.7883526964753749,20000.258464033464,94000.0
2.9160829485008475,420000.0,0.98834552241391016,197500.39999999999,1.6346901946250356,1.373117106425882,1.3650000000000002,0.58073081139338956,20000.631391194394,347000.0
2.9160829485008475,420000.0,0.98834552241391016,197500.39999999999,1.6346901946250356,1.373117106425882,1.3650000000000002,0.58073081139338956,20000.631391194394,347000.0
2.9160829485008475,420000.0,0.98834552241391016,197500.39999999999,1.6346901946250356,1.373117106425882,1.3650000000000002,0.58073081139338956,20000.631391194394,347000.0
2.9160829485008475,420000.0,0.98834552241391016,197500.39999999999,1.6346901946250356,1.373117106425882,1.3650000000000002,0.58073081139338956,20000.631391194394,347000.0
2.9160829485008475,420000.0,0.98834552241391016,197500.39999999999,1.6346901946250356,1.373117106425882,1.3650000000000002,0.58073081139338956,20000.631391194394,347000.0
10004.533135785003,382000.40000000002,1.1127454897180085,374500.40000000002,10012.487116750386,0.3751139338405311,10001.638888888889,10005.490331080815,10000.895592218734,381000.40000000002
2.3698453208733055,365000.40000000002,1.1024018404776292,262500.40000000002,0.32198427558916926,1.5609065353394471,2.2022962962962964,2.186863182138179,20001.27040883014,362000.40000000002
4.4642402138657102,317000.40000000002,1.1602636670073898,279500.40000000002,16.067513672796938,1.0185540459487359,1.4887037037037039,5.1839305594544447,20000.699282738107,256000.39999999999
2.0005520367453249,293700.40000000002,1.0173771097422104,191200.39999999999,0.38400394567755014,1.4637012341277411,1.8389259259259263,1.7126063029653147,20001.05541964919,290700.40000000002
2.0005520367453249,293700.40000000002,1.0173771097422104,191200.39999999999,0.38400394567755014,1.4637012341277411,1.8389259259259263,1.7126063029653147,20001.05541964919,290700.40000000002
2.0005520367453249,293700.40000000002,1.0173771097422104,191200.39999999999,0.38400394567755014,1.4637012341277411,1.8389259259259263,1.7126063029653147,20001.05541964919,290700.40000000002
2.0005520367453249,293700.40000000002,1.0173771097422104,191200.39999999999,0.38400394567755014,1.4637012341277411,1.8389259259259263,1.7126063029653147,20001.05541964919,290700.40000000002
2.0005520367453249,293700.40000000002,1.0173771097422104,191200.39999999999,0.38400394567755014,1.4637012341277411,1.8389259259259263,1.7126063029653147,20001.05541964919,290700.40000000002
10003.074425085444,210000.39999999999,0.36728754053560603,312500.40000000002,10011.441755774835,1.2884092067146122,10001.736666666666,10008.21016898426,10001.328116699517,279000.40000000002
2.5655018741231714,393000.40000000002,1.1388874391757549,290500.40000000002,0.28965398565421019,1.4939133051864188,2.2938518518518523,1.9422785608745623,20001.281873231947,390000.40000000002
2.5655018741231714,393000.40000000002,1.1388874391757549,290500.40000000002,0.28965398565421019,1.4939133051864188,2.2938518518518523,1.9422785608745623,20001.281873231947,390000.40000000002
2.5655018741231714,393000.40000000002,1.1388874391757549,290500.40000000002,0.28965398565421019,1.4939133051864188,2.2938518518518523,1.9422785608745623,20001.281873231947,390000.40000000002
2.5655018741231714,393000.40000000002,1.1388874391757549,290500.40000000002,0.28965398565421019,1.4939133051864188,2.2938518518518523,1.9422785608745623,20001.281873231947,390000.40000000002
2.5655018741231714,393000.40000000002,1.1388874391757549,290500.40000000002,0.28965398565421019,1.4939133051864188,2.2938518518518523,1.9422785608745623,20001.281873231947,390000.40000000002
2.1486400631521714,295000.40000000002,1.032714801141865,202500.39999999999,0.58849441183811457,1.2857105044696253,1.7668518518518521,2.4447613752827042,20000.932638851882,292000.40000000002
1.901291987121859,438000.40000000002,1.0281830173018811,639500.40000000002,5.1032983188673207,2.3891638276857097,3.866296296296297,14.305449534439385,20002.717012325673,509000.40000000002
2.4658001056239924,338000.40000000002,0.66484690116712586,235500.39999999999,0.81496161925187849,1.3791319097138097,1.9988888888888892,1.974466318813735,20001.168683467204,335000.40000000002
2.4411509379641529,378000.40000000002,1.1097289703797115,275500.40000000002,0.69537030215219275,1.4856586424308271,2.2611111111111115,2.0945017494035283,20001.293967102814,375000.40000000002
2.8913958687436292,437000.40000000002,0.98257429831183773,639500.40000000002,12.019443770713799,2.3670063171958149,3.7842592592592594,15.109759087348186,20002.717556825053,510000.40000000002
3.2305111115711638,427800.40000000002,0.61502132726465208,239300.39999999999,1.4772422442036235,1.1830359214446831,1.6662962962962964,2.3707025288976342,20000.96909879259,354800.40000000002
1.4394044804930375,222500.39999999999,0.76580320503051325,0.0,2.9665471499788842,1.3802423483841273,1.0811111111111114,2.1151411312715971,20000.800994956371,150500.39999999999
1.4394044804930375,222500.39999999999,0.76580320503051325,0.0,2.9665471499788842,1.3802423483841273,1.0811111111111114,2.1151411312715971,20000.800994956371,150500.39999999999
1.4394044804930375,222500.39999999999,0.76580320503051325,0.0,2.9665471499788842,1.3802423483841273,1.0811111111111114,2.1151411312715971,20000.800994956371,150500.39999999999
1.4394044804930375,222500.39999999999,0.76580320503051325,0.0,2.9665471499788842,1.3802423483841273,1.0811111111111114,2.1151411312715971,20000.800994956371,150500.39999999999
1.4394044804930375,222500.39999999999,0.76580320503051325,0.0,2.9665471499788842,1.3802423483841273,1.0811111111111114,2.1151411312715971,20000.800994956371,150500.39999999999
2.2149883125041949,295000.40000000002,0.99949407344687036,192500.39999999999,0.36468427492765465,1.5277315493788177,1.9188888888888891,1.9643647933661921,20001.204537822745,292000.40000000002
0.82847947687977164,272550.40000000002,1.0934142989149027,234050.0,1.6750907266153496,1.6046760469500971,1.9298148148148151,3.4361390679947754,20000.97504647262,203550.39999999999
0.82847947687977164,272550.40000000002,1.0934142989149027,234050.0,1.6750907266153496,1.6046760469500971,1.9298148148148151,3.4361390679947754,20000.97504647262,203550.39999999999
0.82847947687977164,272550.40000000002,1.0934142989149027,234050.0,1.6750907266153496,1.6046760469500971,1.9298148148148151,3.4361390679947754,20000.97504647262,203550.39999999999
0.82847947687977164,272550.40000000002,1.0934142989149027,234050.0,1.6750907266153496,1.6046760469500971,1.9298148148148151,3.4361390679947754,20000.97504647262,203550.39999999999
0.82847947687977164,272550.40000000002,1.0934142989149027,234050.0,1.6750907266153496,1.6046760469500971,1.9298148148148151,3.4361390679947754,20000.97504647262,203550.39999999999
2.4087122666479361,356000.40000000002,1.0932662561680861,253500.39999999999,0.27599507461777556,1.4351542276234772,2.0879259259259264,1.873933632266831,20001.197469712177,353000.40000000002
4.3056071815137518,641000.40000000002,1.324220703255595,418500.40000000002,1.8254486683595674,1.3876916871606655,2.7233333333333336,2.1069690243579533,20001.268703506117,568000.40000000002
1.7565106208746313,280000.40000000002,0.97057246143837006,147500.39999999999,1.1484026416214861,1.6608890240295442,1.858888888888889,2.2585389960734683,20001.217907149075,147000.39999999999
0.23250674664722612,167500.39999999999,0.87200261381255473,349000.0,3.55651810171446,1.6191000907499076,2.0490000000000004,7.3287654147236889,20001.274004845,218500.39999999999
0.23250674664722612,167500.39999999999,0.87200261381255473,349000.0,3.55651810171446,1.6191000907499076,2.0490000000000004,7.3287654147236889,20001.274004845,218500.39999999999
0.23250674664722612,167500.39999999999,0.87200261381255473,349000.0,3.55651810171446,1.6191000907499076,2.0490000000000004,7.3287654147236889,20001.274004845,218500.39999999999
0.23250674664722612,167500.39999999999,0.87200261381255473,349000.0,3.55651810171446,1.6191000907499076,2.0490000000000004,7.3287654147236889,20001.274004845,218500.39999999999
0.23250674664722612,167500.39999999999,0.87200261381255473,349000.0,3.55651810171446,1.6191000907499076,2.0490000000000004,7.3287654147236889,20001.274004845,218500.39999999999
4.2797183678976936,592000.0,1.1844805392805249,370500.40000000002,4.9756083352085607,1.2138369264629774,1.926851851851852,0.89083909108527626,20000.652630198347,521000.0
2.3435393878561093,298000.40000000002,0.84192780645462406,75500.399999999994,1.1757164125642503,1.4667481186782814,1.2388888888888889,1.8567966377308243,20001.009881923197,225000.39999999999
3.5724331688160027,438000.40000000002,0.58165861508688843,479500.40000000002,3.2182756596945508,1.2179009824576363,2.3733333333333335,6.6504628665983301,20001.270111392707,505000.40000000002
2.1716509138337869,313460.40000000002,1.0390579157387916,210960.39999999999,0.72802452281374552,1.3197091169228248,1.873925925925926,1.9515586515577148,20001.013945481965,310460.40000000002
20004.409797866683,282000.0,1.286472882086346,284500.40000000002,20015.974357477098,0.89954558579380761,20000.935000000001,20005.102133463337,0.33678072882162813,291000.0
20002.025214055455,213300.0,1.039951134259864,95800.39999999998,20004.518615763129,1.2090286597990398,20000.590222222221,20002.328190900094,0.28350623879609915,138300.0
20002.025214055455,213300.0,1.039951134259864,95800.39999999998,20004.518615763129,1.2090286597990398,20000.590222222221,20002.328190900094,0.28350623879609915,138300.0
20002.025214055455,213300.0,1.039951134259864,95800.39999999998,20004.518615763129,1.2090286597990398,20000.590222222221,20002.328190900094,0.28350623879609915,138300.0
20002.025214055455,213300.0,1.039951134259864,95800.39999999998,20004.518615763129,1.2090286597990398,20000.590222222221,20002.328190900094,0.28350623879609915,138300.0
20002.025214055455,213300.0,1.039951134259864,95800.39999999998,20004.518615763129,1.2090286597990398,20000.590222222221,20002.328190900094,0.28350623879609915,138300.0
3.0026416755014749,449000.40000000002,0.59184091430675412,226500.39999999999,2.3340456240904262,1.287175889152131,1.9196296296296298,1.3906918018757062,20001.159550194901,376000.40000000002
10004.236152190633,439000.0,0.92366098413439868,501500.40000000002,10013.941020538055,1.5410547876913974,10002.367777777778,10011.213068307386,10001.483462388684,508000.0
10001.107307345668,139000.0,0.8764369233246414,150500.39999999999,10003.155374525366,1.0918786843726704,10000.617185185185,10003.520453395044,10000.316639910232,0.0
10001.107307345668,139000.0,0.8764369233246414,150500.39999999999,10003.155374525366,1.0918786843726704,10000.617185185185,10003.520453395044,10000.316639910232,0.0
10001.107307345668,139000.0,0.8764369233246414,150500.39999999999,10003.155374525366,1.0918786843726704,10000.617185185185,10003.520453395044,10000.316639910232,0.0
10001.107307345668,139000.0,0.8764369233246414,150500.39999999999,10003.155374525366,1.0918786843726704,10000.617185185185,10003.520453395044,10000.316639910232,0.0
10001.107307345668,139000.0,0.8764369233246414,150500.39999999999,10003.155374525366,1.0918786843726704,10000.617185185185,10003.520453395044,10000.316639910232,0.0
10001.886088622494,241000.39999999999,0.68030564406773131,343500.40000000002,10005.88973784388,1.5115324530883814,10002.066666666666,10008.9612801526,10001.632280409083,250000.39999999999
3.1651822378093963,426000.0,0.95823713383748987,204500.39999999999,3.8145270067916779,1.2666793592246648,1.2840740740740741,0.42157123816297026,20000.499685783576,355000.0
3.1651822378093963,426000.0,0.95823713383748987,204500.39999999999,3.8145270067916779,1.2666793592246648,1.2840740740740741,0.42157123816297026,20000.499685783576,355000.0
3.1651822378093963,426000.0,0.95823713383748987,204500.39999999999,3.8145270067916779,1.2666793592246648,1.2840740740740741,0.42157123816297026,20000.499685783576,355000.0
3.1651822378093963,426000.0,0.95823713383748987,204500.39999999999,3.8145270067916779,1.2666793592246648,1.2840740740740741,0.42157123816297026,20000.499685783576,355000.0
3.1651822378093963,426000.0,0.95823713383748987,204500.39999999999,3.8145270067916779,1.2666793592246648,1.2840740740740741,0.42157123816297026,20000.499685783576,355000.0
4.0489975910755795,585000.40000000002,1.2089294527066772,362500.40000000002,1.4640420340916416,1.3571717886907328,2.4277777777777785,1.5127533352058466,20001.211419722171,512000.40000000002
3.1289294772556904,448000.40000000002,0.55452845820972341,419500.40000000002,3.5758276771161195,1.405695051558904,2.3318518518518525,8.2759621664040139,20001.237806091667,445000.40000000002
3.6618058141262377,525000.40000000002,1.1468093664203267,302500.40000000002,1.313368237618044,1.2771530332733638,2.2048148148148154,1.1121938516136138,20001.124236283005,452000.40000000002
3.2683007751989863,343000.40000000002,0.50548173249048323,485500.40000000002,14.549548167143616,1.9989217007526094,2.9933333333333341,12.524739479982859,20002.147383677511,356000.40000000002
4.2869424706916526,280000.40000000002,0.60480525268859475,196500.39999999999,15.656630250197422,1.0147520804301231,1.0709259259259261,4.6615613331407415,20000.572324126788,223000.39999999999
1.0768608065184411,313000.40000000002,0.85176799362737587,515500.0,6.750434353979796,2.057269516955023,3.0520740740740746,11.537255844204912,20002.099278526533,386000.40000000002
0.10960510257003517,131200.39999999999,0.9163814117253658,252700.0,3.1374983383864694,1.3964519313518404,1.4218518518518519,5.0273895458813502,20000.923947746916,122200.39999999998
0.10960510257003517,131200.39999999999,0.9163814117253658,252700.0,3.1374983383864694,1.3964519313518404,1.4218518518518519,5.0273895458813502,20000.923947746916,122200.39999999998
0.10960510257003517,131200.39999999999,0.9163814117253658,252700.0,3.1374983383864694,1.3964519313518404,1.4218518518518519,5.0273895458813502,20000.923947746916,122200.39999999998
0.10960510257003517,131200.39999999999,0.9163814117253658,252700.0,3.1374983383864694,1.3964519313518404,1.4218518518518519,5.0273895458813502,20000.923947746916,122200.39999999998
0.10960510257003517,131200.39999999999,0.9163814117253658,252700.0,3.1374983383864694,1.3964519313518404,1.4218518518518519,5.0273895458813502,20000.923947746916,122200.39999999998
10002.919601621723,250000.39999999999,0.31644077514666474,366500.40000000002,10010.1958454545,1.4263061423183321,10002.059481481481,10009.568780267959,10001.604086734758,323000.40000000002
0.5504027723580428,143000.39999999999,0.76907325138517757,339500.0,4.8911901443053365,1.6543486201061715,2.0888888888888895,8.1048854915911956,20001.370960592056,210000.39999999999
0.5504027723580428,143000.39999999999,0.76907325138517757,339500.0,4.8911901443053365,1.6543486201061715,2.0888888888888895,8.1048854915911956,20001.370960592056,210000.39999999999
0.5504027723580428,143000.39999999999,0.76907325138517757,339500.0,4.8911901443053365,1.6543486201061715,2.0888888888888895,8.1048854915911956,20001.370960592056,210000.39999999999
0.5504027723580428,143000.39999999999,0.76907325138517757,339500.0,4.8911901443053365,1.6543486201061715,2.0888888888888895,8.1048854915911956,20001.370960592056,210000.39999999999
0.5504027723580428,143000.39999999999,0.76907325138517757,339500.0,4.8911901443053365,1.6543486201061715,2.0888888888888895,8.1048854915911956,20001.370960592056,210000.39999999999
2.1721773588748094,290000.40000000002,0.95089065078572665,157500.39999999999,0.49420777132927091,1.5573615292947891,1.7891111111111115,2.0866571039980011,20001.179583501082,257000.39999999999
20009.158692364552,758000.40000000002,2.1861295933650218,810500.40000000002,20028.296289723952,0.65385448076756536,20003.813703703705,20009.028271242678,1.4807504651582253,817000.40000000002
2.384555659253754,278000.40000000002,0.83224972706889111,129500.39999999999,1.4731780894075919,1.3388731082560295,1.0225925925925927,2.9905332371382038,20000.913118569086,215000.39999999999
