0.089290500446852855,0.0004007906975719415,0.67653617431471558,0.0014835581433830013,0.084327217724703724,0.019832059897468866,0.0
0.092611462955911092,0.00043426682636215101,0.40867724905398012,0.0012461041385336638,0.16553512579199056,0.077718561986901996,0.0
0.0008752499547116018,1.9286815865362568e-08,0.0,0.0008794638577205552,0.0,0.0,0.0
0.075911859121678332,0.00070870630815145013,4.9015305917145954e-07,0.64431616454867835,0.0016842915498411042,0.029706540372711754,0.0
0.075911859121678332,0.00070870630815145013,4.9015305917145954e-07,0.64431616454867835,0.0016842915498411042,0.029706540372711754,0.0
0.075911859121678332,0.00070870630815145013,4.9015305917145954e-07,0.64431616454867835,0.0016842915498411042,0.029706540372711754,0.0
0.075911859121678332,0.00070870630815145013,4.9015305917145954e-07,0.64431616454867835,0.0016842915498411042,0.029706540372711754,0.0
0.075911859121678332,0.00070870630815145013,4.9015305917145954e-07,0.64431616454867835,0.0016842915498411042,0.029706540372711754,0.0
0.083915701435253495,1.0661666461000579e-05,0.0099551153724601153,0.0011131864905898827,0.62164450642269253,0.011146572614547531,0.0
0.083915701435253495,1.0661666461000579e-05,0.0099551153724601153,0.0011131864905898827,0.62164450642269253,0.011146572614547531,0.0
0.083915701435253495,1.0661666461000579e-05,0.0099551153724601153,0.0011131864905898827,0.62164450642269253,0.011146572614547531,0.0
0.083915701435253495,1.0661666461000579e-05,0.0099551153724601153,0.0011131864905898827,0.62164450642269253,0.011146572614547531,0.0
0.083915701435253495,1.0661666461000579e-05,0.0099551153724601153,0.0011131864905898827,0.62164450642269253,0.011146572614547531,0.0
4.5273028924261386e-06,1.4801019021408896e-05,0.0,7.0994418327933483e-05,0.0,0.0,0.0
0.047052039174156769,0.0002245425601201611,0.40488319276991402,4.6313107785109853e-05,0.061746837757117666,0.0041215815382359394,0.0
0.02842622379456031,0.015297396603735774,0.0,0.00057806828082267528,0.0,0.0,0.0
0.016241564567143069,0.00052554391348576333,2.8417027167157433e-08,0.00020836162037212884,4.9891680975223534e-08,0.0014613539883574817,0.0
0.14141065867610322,0.0019469000997760905,0.51637432221835089,0.0029098610876468227,0.090427171940700032,0.095767970447578746,0.0
0.047990476357992105,3.4906101995747177e-06,0.0,0.012583169933069759,0.0,0.0,0.0
0.43106476061365001,0.001947104944042201,0.0068861535081011236,0.026343806423165389,0.018708697435475017,0.30475998937256066,0.0
0.43106476061365001,0.001947104944042201,0.0068861535081011236,0.026343806423165389,0.018708697435475017,0.30475998937256066,0.0
0.43106476061365001,0.001947104944042201,0.0068861535081011236,0.026343806423165389,0.018708697435475017,0.30475998937256066,0.0
0.43106476061365001,0.001947104944042201,0.0068861535081011236,0.026343806423165389,0.018708697435475017,0.30475998937256066,0.0
0.43106476061365001,0.001947104944042201,0.0068861535081011236,0.026343806423165389,0.018708697435475017,0.30475998937256066,0.0
0.1084438870009634,5.8013327803092777e-05,0.13312432098976235,0.0054285338332144533,0.46067986009818279,0.067305882568369446,0.0
0.1084438870009634,5.8013327803092777e-05,0.13312432098976235,0.0054285338332144533,0.46067986009818279,0.067305882568369446,0.0
0.1084438870009634,5.8013327803092777e-05,0.13312432098976235,0.0054285338332144533,0.46067986009818279,0.067305882568369446,0.0
0.1084438870009634,5.8013327803092777e-05,0.13312432098976235,0.0054285338332144533,0.46067986009818279,0.067305882568369446,0.0
0.1084438870009634,5.8013327803092777e-05,0.13312432098976235,0.0054285338332144533,0.46067986009818279,0.067305882568369446,0.0
0.016443390822849926,0.00027988717092416175,0.0,0.0028175524197693825,0.0,0.0,0.0
0.087083060439997806,0.00035130659672124773,0.63551677611724833,0.0013688995489384201,0.072397294416141927,0.017876221536664724,0.0
0.013797551948408765,2.2176406115387805e-05,1.1346928543793173e-10,0.036357952076618003,0.0011869026160205211,0.0016215181209002347,0.0
0.12931404213123754,0.00093760820602414462,0.55956855050369347,0.0055586133084581874,0.13769232563366762,0.044002350985337363,0.0
0.12931404213123754,0.00093760820602414462,0.55956855050369347,0.0055586133084581874,0.13769232563366762,0.044002350985337363,0.0
0.12931404213123754,0.00093760820602414462,0.55956855050369347,0.0055586133084581874,0.13769232563366762,0.044002350985337363,0.0
0.12931404213123754,0.00093760820602414462,0.55956855050369347,0.0055586133084581874,0.13769232563366762,0.044002350985337363,0.0
0.12931404213123754,0.00093760820602414462,0.55956855050369347,0.0055586133084581874,0.13769232563366762,0.044002350985337363,0.0
0.051309651833603608,0.0038473916001068582,0.0,0.0055975674071139965,0.0,0.0,0.0
0.074448434621062459,0.00031183942873394224,0.62041673227252914,0.000597510476946163,0.10456095795656757,0.012290197307580505,0.0
0.074448434621062459,0.00031183942873394224,0.62041673227252914,0.000597510476946163,0.10456095795656757,0.012290197307580505,0.0
0.074448434621062459,0.00031183942873394224,0.62041673227252914,0.000597510476946163,0.10456095795656757,0.012290197307580505,0.0
0.074448434621062459,0.00031183942873394224,0.62041673227252914,0.000597510476946163,0.10456095795656757,0.012290197307580505,0.0
0.074448434621062459,0.00031183942873394224,0.62041673227252914,0.000597510476946163,0.10456095795656757,0.012290197307580505,0.0
0.1184059461669021,0.0014144456206547137,0.3715333552829444,0.0034116379043477342,0.050082631204999888,0.031069987044403301,0.0
0.060830584193751862,0.28279520580220024,0.00048301674227404557,1.217249349838703e-06,3.249407291389443e-09,0.00056740932768290257,0.0
0.08884826774709248,0.0012144346445522006,0.40974596443871814,0.00079140667713842403,0.098099609774982249,0.030165105553517944,0.0
0.078549130190349301,0.00057621388026607271,0.52497916615195828,0.00051705040698852124,0.084119380163298077,0.01738302775168055,0.0
0.027234972606752002,0.33259786245214878,2.5556502624353811e-08,1.6074801097960924e-06,1.0717974366040775e-09,0.00031867976446725229,0.0
0.070135930114569991,0.00018040151120144609,0.12772932662591405,0.00064330895159629025,0.053285117136502989,0.045978131259598036,0.0
0.30465663932619547,0.0011206546427832203,0.01777831205095164,0.013869511676181232,0.07642089823185004,0.66594209141631588,0.0
0.30465663932619547,0.0011206546427832203,0.01777831205095164,0.013869511676181232,0.07642089823185004,0.66594209141631588,0.0
0.30465663932619547,0.0011206546427832203,0.01777831205095164,0.013869511676181232,0.07642089823185004,0.66594209141631588,0.0
0.30465663932619547,0.0011206546427832203,0.01777831205095164,0.013869511676181232,0.07642089823185004,0.66594209141631588,0.0
0.30465663932619547,0.0011206546427832203,0.01777831205095164,0.013869511676181232,0.07642089823185004,0.66594209141631588,0.0
0.11497176635662747,0.0014593570972677645,0.58095952292357866,0.0025096192706794522,0.099577090214278172,0.058926798747639494,0.0
0.20189342055635451,0.0014328515764997006,0.10124500403637575,0.00046907552715009826,0.011879891593774393,0.020377394811851367,1.0
0.20189342055635451,0.0014328515764997006,0.10124500403637575,0.00046907552715009826,0.011879891593774393,0.020377394811851367,1.0
0.20189342055635451,0.0014328515764997006,0.10124500403637575,0.00046907552715009826,0.011879891593774393,0.020377394811851367,1.0
0.20189342055635451,0.0014328515764997006,0.10124500403637575,0.00046907552715009826,0.011879891593774393,0.020377394811851367,1.0
0.20189342055635451,0.0014328515764997006,0.10124500403637575,0.00046907552715009826,0.011879891593774393,0.020377394811851367,1.0
0.084934498549516152,0.00061441154127301744,0.61056863067084,0.00092924606162808111,0.11325818906085228,0.021107950078538416,0.0
0.033819313934265072,3.2721725243466816e-07,0.08277869922949832,0.00081334009543792293,0.082648524955106342,0.0014396230046683917,0.0
0.19793265925759057,0.00096367439592250179,0.24217731959307334,0.00052566760299656951,0.065325529202992699,0.10590580686169153,0.0
0.35244806737793072,0.014245066055153651,0.0056899383780791516,0.0016862224926542527,4.918032701325196e-05,0.0093722886981887753,0.0
0.35244806737793072,0.014245066055153651,0.0056899383780791516,0.0016862224926542527,4.918032701325196e-05,0.0093722886981887753,0.0
0.35244806737793072,0.014245066055153651,0.0056899383780791516,0.0016862224926542527,4.918032701325196e-05,0.0093722886981887753,0.0
0.35244806737793072,0.014245066055153651,0.0056899383780791516,0.0016862224926542527,4.918032701325196e-05,0.0093722886981887753,0.0
0.35244806737793072,0.014245066055153651,0.0056899383780791516,0.0016862224926542527,4.918032701325196e-05,0.0093722886981887753,0.0
0.049081551954115676,1.1115835516646448e-06,0.00088375793877475052,0.0018421574165694617,0.28025286349622569,0.0022816898152420873,0.0
0.13308939172141496,0.00035705811228912889,0.23416269444365506,0.0064962191522692746,0.11409580857283334,0.37903585519583616,0.0
0.058415262932754786,0.00015446971106178794,0.008017938708350783,0.00076215899274801691,0.00013824899223343639,0.0018389010515308883,0.0
0.11778349343899149,0.0013239016601326026,0.30523439874399888,0.0020077871321820791,0.099194683240653878,0.03281496621913671,0.0
0.012963808875771586,6.9258743716091377e-05,0.0,0.33797615611162585,0.0,0.0,0.0
0.24540789538648239,0.00054442218656576438,0.0,0.013760592805511004,0.0,0.0,0.0
0.24540789538648239,0.00054442218656576438,0.0,0.013760592805511004,0.0,0.0,0.0
0.24540789538648239,0.00054442218656576438,0.0,0.013760592805511004,0.0,0.0,0.0
0.24540789538648239,0.00054442218656576438,0.0,0.013760592805511004,0.0,0.0,0.0
0.24540789538648239,0.00054442218656576438,0.0,0.013760592805511004,0.0,0.0,0.0
0.08994367777971779,0.00016804342048788078,0.043381309911265278,0.00037395819573280971,0.21657697572673429,0.063640236981683973,0.0
0.015249005964287113,0.003935906160922386,0.0,0.00094341273751424577,0.0,0.0,0.0
0.61267389323447774,0.0040483764917381556,0.0,0.012640434428660552,0.0,0.0,0.0
0.61267389323447774,0.0040483764917381556,0.0,0.012640434428660552,0.0,0.0,0.0
0.61267389323447774,0.0040483764917381556,0.0,0.012640434428660552,0.0,0.0,0.0
0.61267389323447774,0.0040483764917381556,0.0,0.012640434428660552,0.0,0.0,0.0
0.61267389323447774,0.0040483764917381556,0.0,0.012640434428660552,0.0,0.0,0.0
0.22237818766780829,0.017037451076831137,0.0,0.00056600371150398662,0.0,0.0,0.0
0.11238652024227404,5.1049681289793114e-05,0.0053268185783540076,0.0066064355471297433,0.52944816584351517,0.043405118253981786,0.0
0.11238652024227404,5.1049681289793114e-05,0.0053268185783540076,0.0066064355471297433,0.52944816584351517,0.043405118253981786,0.0
0.11238652024227404,5.1049681289793114e-05,0.0053268185783540076,0.0066064355471297433,0.52944816584351517,0.043405118253981786,0.0
0.11238652024227404,5.1049681289793114e-05,0.0053268185783540076,0.0066064355471297433,0.52944816584351517,0.043405118253981786,0.0
0.11238652024227404,5.1049681289793114e-05,0.0053268185783540076,0.0066064355471297433,0.52944816584351517,0.043405118253981786,0.0
0.033440540933832009,2.1620083671769945e-05,0.12569582876235105,4.9823525454332613e-05,0.18994077252050179,0.0070361984421115301,0.0
0.089952302607018517,7.6682494978954182e-05,0.0045518915985845966,0.009085227198098178,1.2552691926234586e-05,0.0026822703011416364,0.0
0.049249570538297233,1.1086035987207833e-05,0.17822886483500927,0.00079118114152767561,0.3494859984489232,0.012298652651113273,0.0
0.021804599079231747,0.087699289326978069,7.8384998278822076e-10,4.6697987685535562e-05,4.0450652266644924e-08,0.00097830106807353487,0.0
0.014285800835431847,0.00012619422243580916,2.3562638576958709e-10,0.20463097857914445,0.0024647929754972632,0.0082434123901396015,0.0
0.1453521855728572,0.14935124258472965,5.0923015016468693e-05,2.9561049090194831e-05,1.4017789683105361e-07,0.0018439628079310636,0.0
0.4829437367124757,0.0085245449557906656,0.011916065820610619,0.0081279514898469109,0.0012832415551217286,0.028310979917485837,0.0
0.4829437367124757,0.0085245449557906656,0.011916065820610619,0.0081279514898469109,0.0012832415551217286,0.028310979917485837,0.0
0.4829437367124757,0.0085245449557906656,0.011916065820610619,0.0081279514898469109,0.0012832415551217286,0.028310979917485837,0.0
0.4829437367124757,0.0085245449557906656,0.011916065820610619,0.0081279514898469109,0.0012832415551217286,0.028310979917485837,0.0
0.4829437367124757,0.0085245449557906656,0.011916065820610619,0.0081279514898469109,0.0012832415551217286,0.028310979917485837,0.0
0.054924384050541418,0.031101050898486325,0.0,0.0036846783618788058,0.0,0.0,0.0
0.42789809206295032,0.044658512420987589,0.00081152816477540811,0.0017305502239542876,1.5723053299725495e-05,0.01158702747498646,0.0
0.42789809206295032,0.044658512420987589,0.00081152816477540811,0.0017305502239542876,1.5723053299725495e-05,0.01158702747498646,0.0
0.42789809206295032,0.044658512420987589,0.00081152816477540811,0.0017305502239542876,1.5723053299725495e-05,0.01158702747498646,0.0
0.42789809206295032,0.044658512420987589,0.00081152816477540811,0.0017305502239542876,1.5723053299725495e-05,0.01158702747498646,0.0
0.42789809206295032,0.044658512420987589,0.00081152816477540811,0.0017305502239542876,1.5723053299725495e-05,0.01158702747498646,0.0
0.13499859403238532,0.0011013654125398191,0.45874684946642036,0.0047545303308149179,0.083589151440261328,0.10065611416452036,0.0
7.9595084274207661e-05,2.2949793956191272e-08,0.0,5.0956008181762896e-05,0.0,0.0,0.0
0.13796839512453715,0.00042325269538838538,0.14330907919023875,0.02207655839125958,0.022542669782157673,0.21895296749704085,0.0
